PL;KWD;Kwidzyn;Kwidzyn;;-23-----;RQ;9705;;
PL;LSN;Labiszyn;Labiszyn;KP;-----6--;RL;1107;;5257N 01756E
PL;LAC;Lacko;Lacko;MA;--3-----;RQ;1007;;4933N 02027E
PL;LDN;Ladna;Ladna;;--3-----;RL;601;;5001N 02105E
PL;SW2;Lag;Lag;PM;--3-----;RL;1407;;5350N 01804E
PL;LAG;Lagiewniki;Lagiewniki;DS;--3-----;RQ;1007;;5047N 01650E
PL;LAN;Lancut;Lancut;PK;-23-----;RL;701;;5004N 02214E
PL;LPY;Lapy;Lapy;PD;--3-----;RL;901;;5259N 02252E
PL;LSK;Lask;Lask;LD;--3-----;RL;1401;;5135N 01908E
PL;LZW;Laskarzew;Laskarzew;;--3--6--;RQ;607;;5147N 02135E
PL;LAS;Laskowice;Laskowice;KP;--3-----;RL;901;;5331N 01827E
PL;LSO;Laszczów;Laszczow;LU;--3-----;RL;701;;5032N 02343E
PL;LAT;Latowice;Latowice;WP;--3-----;RL;901;;5139N 01758E
PL;LAZ;Laziska;Laziska;SL;--3-----;RL;507;;4957N 01827E
PL;LZG;Laziska Gorne;Laziska Gorne;SL;--3-----;RL;1107;;5009N 01851E
PL;LAY;Lazy;Lazy;SL;--3-----;RL;1307;;5021N 01925E
PL;LEA;Leba;Leba;PM;123-----;RL;1301;;5445N 01733E
PL;BCZ;Lebcz;Lebcz;PM;--3-----;RL;1307;;5446N 01820E
PL;LEB;Lebork;Lebork;SL;--3-----;RL;307;;5433N 01745E
PL;LZC;Leczna;Leczna;LU;--3-----;RL;1301;;5117N 02252E
PL;LZY;Leczyca;Leczyca;LD;--3-----;RQ;607;;5203N 01912E
PL;LED;Ledowo;Ledowo;PM;--3-----;RL;901;;5417N 01845E
PL;LGO;Legionowo;Legionowo;;-23-----;RL;601;;5224N 02055E
PL;LEG;Legnica;Legnica;;--3-----;RQ;9501;;
PL;LGP;Legnickie Pole;Legnickie Pole;DS;--3-----;RL;1201;;5109N 01615E
PL;LGW;Legowo;Legowo;PM;-23-----;RL;901;;5413N 01839E
PL;LKA;Leka;Leka;WP;--3-----;RL;701;;5113N 01807E
PL;LEJ;Lekawica;Lekawica;MA;--3-----;RL;1401;;4958N 02104E
PL;LKC;Leknica;Leknica;LB;--3-----;RL;1507;;5132N 01446E
PL;LEO;Lesko;Lesko;PK;--3-----;RL;901;;4927N 02219E
PL;LZN;Leszno;Leszno;;-23-----;RL;601;;5151N 01634E
PL;LEZ;Leszno;Leszno;WN;--3-----;RL;1401;;5347N 02053E
PL;LSW;Lesznowola;Lesznowola;MZ;-----6--;RL;1107;;5205N 02057E
PL;LEK;Lezajsk;Lezajsk;;--3-----;RL;207;;5015N 02225E
PL;LIW;Lidzbark Warminski;Lidzbark Warminski;WN;-23-----;RL;1401;;5407N 02034E
PL;LMA;Limanowa;Limanowa;MA;-23--6--;RL;507;;4942N 02026E
PL;LPN;Lipiany;Lipiany;ZP;123-----;RL;901;;5300N 01458E
PL;LPI;Lipie;Lipie;SL;--3-----;RL;1301;;5051N 01931E
PL;LPE;Lipie;Lipie;WP;--3-----;RL;1301;;5153N 01708E
PL;LKK;Lipinki Luzyckie;Lipinki Luzyckie;LB;--3-----;RL;901;;5138N 01500E
PL;LIA;Lipka;Lipka;WP;--3-----;RQ;1001;;5329N 01715E
PL;LNK;Lipnik;Lipnik;SK;--3-----;RL;1107;;5044N 02129E
PL;OYG;Lipnik;Lipnik;WP;-----6--;RQ;901;;5036N 02036E
PL;LIP;Lipno;Lipno;KP;-23-----;RL;1401;;5250N 01912E
PL;LAP;Lipsko;Lipsko;MZ;--3-----;RL;701;;5110N 02139E
PL;LWO;Lisewo;Lisewo;;--3-----;RL;901;;5346N 02240E
PL;LIG;Lisia Gora;Lisia Gora;WP;--3-----;RL;1207;;5154N 01713E
PL;LIS;Lisków;Liskow;WP;--3-----;RQ;1001;;5150N 01824E
PL;LOB;Lobez;Lobez;ZP;--3-----;RL;901;;5338N 01537E
PL;LOC;Lochów;Lochow;MZ;--3-----;RL;901;;5231N 02143E
PL;LOD;Lodz;Lodz;;--3-----;RQ;9501;;
PL;LOZ;Lodz;Lodz;LD;--3-----;RL;1601;;5145N 01928E
PL;LOK;Lomianki;Lomianki;;--3-----;RL;207;;5220N 02053E
PL;QOY;Lomza;Lomza;;--3-----;RL;201;;5311N 02205E
PL;LOP;Lopuszno;Lopuszno;SK;--3-----;RL;1307;;5057N 02015E
PL;LOS;Losice;Losice;MZ;--3-----;RL;901;;5213N 02243E
PL;KUY;Losiów;Losiow;OP;1-3-----;RL;1401;;5047N 01734E
PL;LOE;Lowce;Lowce;PK;--3-----;RL;1307;;4956N 02244E
PL;LOW;Lowicz;Lowicz;;--3-----;RQ;9501;;
PL;LWZ;Lowiczek;Lowiczek;KP;--3-----;RQ;901;;5245N 01847E
PL;LWY;Lowyn;Lowyn;WP;--3--6--;RL;901;;5230N 01555E
PL;LZA;Loza;Loza;PM;-23-----;RL;701;;5400N 01908E
PL;OXT;Loziska;Loziska;;-----6--;RL;901;;5204N 02059E
PL;LCZ;Lubaczow;Lubaczow;PK;--3-----;RL;1301;;5010N 02308E
PL;LBN;Luban;Luban;;--3-----;RQ;607;;5407N 01810E
PL;LBR;Lubartow;Lubartow;;--3-----;RQ;9705;;
PL;LBA;Lubasz;Lubasz;WP;-23-----;RL;701;;5251N 01631E
PL;LUB;Lubawa;Lubawa;;--3-----;RQ;9501;;
PL;LWK;Lubawka;Lubawka;;--3-----;RQ;9705;;
PL;LNA;Lubenia;Lubenia;PK;--3-----;RL;901;;4956N 02157E
PL;LLN;Lubiana;Lubiana;PM;--3-----;RL;1201;;5407N 01753E
PL;LBC;Lubicz;Lubicz;;--3--6--;RQ;607;;5301N 01845E
PL;LUN;Lubin;Lubin;;--3-----;RL;207;;5123N 01612E
PL;LBS;Lubiszewo;Lubiszewo;;--3-----;RQ;607;;5441N 01843E
PL;LBZ;Lubiszewo;Lubiszewo;;--3--6--;RQ;607;;5410N 01901E
PL;LUZ;Lubiszyn;Lubiszyn;LB;--3-----;RL;1301;;5246N 01456E
PL;LUL;Lublin;Lublin;;--3-----;RQ;9501;;
PL;LUC;Lubliniec;Lubliniec;SL;--3-----;RL;507;;5040N 01841E
PL;LBB;Lubna;Lubna;MZ;--3-----;RL;1601;;5202N 02107E
PL;WNL;Lubomino;Lubomino;WN;-----6--;RL;901;;5441N 20135E
PL;LBO;Lubon;Lubon;WP;-23--6--;RL;907;;5220N 01653E
PL;D2L;Luboszyce;Luboszyce;DS;--3-----;RL;1501;;5136N 01625E
PL;LBK;Lubsko;Lubsko;LB;--3-----;RL;901;;5148N 01458E
PL;LBW;Lubycza Królewska;Lubycza Krolewska;LU;-23-----;RL;901;;5020N 02332E
PL;LZX;Lubzina;Lubzina;PK;--3-----;RL;1207;;5003N 02131E
PL;LUK;Ludwikowice Klodzkie;Ludwikowice Klodzkie;DS;-23-----;RL;701;;5037N 01628E
PL;LDW;Ludwin;Ludwin;LU;--3-----;RL;901;;5121N 02255E
PL;LKW;Luków;Lukow;LU;-23-----;RL;407;;5155N 02223E
PL;LWA;Lukowa;Lukowa;PK;--3-----;RL;1301;;5020N 02222E
PL;LUM;Lulemino;Lulemino;PM;--3-----;RL;901;;5421N 01700E
PL;LTK;Lutomiersk;Lutomiersk;;--3--6--;RL;601;;5145N 01912E
PL;LTY;Lutynia;Lutynia;DS;--3-----;RL;701;;5108N 01647E
PL;LZO;Luzino;Luzino;;-23-----;RL;601;;5434N 01806E
PL;LKS;Lwowek Slaski;Lwowek Slaski;DS;--3-----;RL;1501;;5107N 01535E
PL;OZD;Lyski;Lyski;SL;-----6--;RL;901;;5007N 01824E
PL;LYS;Lysomice;Lysomice;KP;-23-----;RL;701;;5305N 01837E
PL;LKO;Lyszkowice;Lyszkowice;;-23-----;RL;601;;5011N 02013E
PL;MAC;Maciejowice;Maciejowice;OP;--3-----;RQ;1001;;5030N 01708E
PL;MAK;Makow;Makow;;--3-----;RQ;9501;;
PL;MMZ;Maków Mazowiecki;Makow Mazowiecki;;--3-----;RL;212;;5252N 02106E
PL;MPM;Maków Podhalanski;Makow Podhalanski;MA;-23--6--;RL;901;;4944N 01941E
PL;MLK;Malankowo;Malankowo;KP;--3-----;RL;901;;5320N 01843E
PL;MAW;Malanów;Malanow;WP;--3-----;RL;1401;;5157N 01824E
PL;MAA;Malaszewicze;Malaszewicze;PD;--3-----;RL;1401;;5202N 02331E
PL;MLB;Malbork;Malbork;;-23-----;RQ;9705;;
PL;MAD;Maldyty;Maldyty;WN;--3-----;RQ;1007;;5355N 01944E
PL;MGO;Male Gacno;Male Gacno;PM;--3-----;RL;1507;;5337N 01807E
PL;MAL;Malechowo;Malechowo;;--3-----;RL;307;;5418N 01631E
PL;MAI;Malinie;Malinie;PK;--3-----;RL;901;;5021N 02128E
PL;MAG;Malkinia Górna;Malkinia Gorna;MZ;--3-----;RL;1401;;5241N 02201E
PL;MOW;Malkowo;Malkowo;PM;--3-----;RQ;1007;;5424N 01820E
PL;PLM;Marcinkowice;Marcinkowice;MA;--3-----;RL;1507;;4940N 02040E
PL;MCW;Marciszów;Marciszow;DS;--3-----;RL;1201;;5050N 01601E
PL;MNN;Margonin;Margonin;WP;1-------;RQ;1001;;5258N 17600E
PL;MKI;Marki;Marki;;--3-----;RQ;101;;
PL;MAR;Markuszów;Markuszow;LU;--3-----;RL;901;;5123N 02215E
PL;MRY;Marynki;Marynki;;--3-----;RL;601;;5204N 01917E
PL;MSO;Maslów;Maslow;SK;--3-----;RL;1007;;5054N 02043E
PL;MAS;Maslowice;Maslowice;LD;--3-----;RL;1501;;5106N 01948E
PL;MAZ;Mazancowice;Mazancowice;SL;--3-----;RL;1301;;4952N 01859E
PL;MEN;Mecina;Mecina;MA;-----6--;RL;1201;;4941N 02034E
PL;MED;Medyka;Medyka;PK;-23-----;RL;901;;4948N 02256E
PL;MGW;Melgiew;Melgiew;LU;--3-----;RL;1101;;5113N 02247E
PL;MSS;Miasteczko Slaskie;Miasteczko Slaskie;SL;-23-----;RL;901;;5029N 01856E
PL;MKO;Miastko;Miastko;PM;-23-----;RL;901;;5400N 01658E
PL;MIH;Michalów;Michalow;LU;--3-----;RL;901;;5033N 02336E
PL;MIE;Michalowice;Michalowice;;--3-----;RL;207;;5208N 02053E
PL;MIC;Miechów;Miechow;MA;-23-----;RL;507;;5021N 02001E
PL;MZR;Miedziana Góra;Miedziana Gora;SK;--3-----;RL;1601;;5057N 02034E
PL;MIZ;Miedzyborow;Miedzyborow;MZ;--3-----;RL;1501;;5204N 02030E
PL;MDZ;Miedzybórz;Miedzyborz;DS;--3-----;RL;901;;5124N 01740E
PL;MBK;Miedzybrodzie Bialskie;Miedzybrodzie Bialskie;SL;--3-----;RL;1507;;4947N 01912E
PL;MZD;Miedzychód;Miedzychod;WP;-23-----;RL;901;;5236N 01553E
PL;MZY;Miedzylesie;Miedzylesie;DS;-23-----;RL;701;;5009N 01640E
PL;MPA;Miedzyrzec Podlaski;Miedzyrzec Podlaski;LU;-23-----;RL;701;;5159N 02247E
PL;MZZ;Miedzyrzecz;Miedzyrzecz;LB;--3-----;RL;1207;;5226N 01536E
PL;MRG;Miedzyrzecze Górne;Miedzyrzecze Gorne;SL;--3-----;RL;1601;;4951N 01857E
PL;MID;Miedzyzdroje;Miedzyzdroje;ZP;1-3-----;AI;1301;;5356N 01427E
PL;OYH;Miejska Gorka;Miejska Gorka;WP;-----6--;RL;901;;5139N 01657E
PL;MLC;Mielec;Mielec;;--3-----;RL;201;;5017N 02125E
PL;NXA;Mierzyn;Mierzyn;ZP;1-3-----;RL;1401;;5407N 01553E
PL;OZB;Mieslaczkowo;Mieslaczkowo;KP;-----6--;RL;901;;5314N 01936E
PL;MKW;Mietków;Mietkow;DS;1-3-----;RL;501;;5059N 01639E
PL;MLI;Mikolajki;Mikolajki;WN;--3-----;RL;1007;;5348N 02135E
PL;MIK;Mikolów;Mikolow;;--3-----;RL;212;;5010N 01854E
PL;MKA;Mikstat;Mikstat;WP;--3-----;RL;701;;5132N 01758E
PL;MLW;Milanowek;Milanowek;;--3-----;RQ;607;;5213N 02068E
PL;MJW;Milejow;Milejow;LU;--3-----;RL;1207;;5114N 02256E
PL;MLZ;Milicz;Milicz;;-2------;RQ;9705;;
PL;MKN;Milki;Milki;WN;--3-----;RL;901;;5356N 02153E
PL;MIW;Milkow;Milkow;DS;--3-----;RL;1507;;5048N 01545E
PL;MBZ;Milobadz;Milobadz;;--3-----;RQ;607;;5470N 01843E
PL;MZE;Miloszyce;Miloszyce;;--3-----;RL;207;;5102N 01718E
PL;MIN;Minsk Mazowiecki;Minsk Mazowiecki;MZ;-23-----;RL;507;;5211N 02134E
PL;MIR;Mirków;Mirkow;LD;--3-----;RL;401;;5118N 01809E
PL;OYJ;Miroslawiec;Miroslawiec;ZP;-----6--;RL;901;;5320N 01606E
PL;MZO;Miszewo;Miszewo;PM;--3-----;RL;1107;;5423N 01821E
PL;MLA;Mlawa;Mlawa;;--3-----;RQ;9501;;
PL;MHW;Mlochów;Mlochow;MZ;--3-----;RL;901;;5203N 02047E
PL;MNZ;Mniszek;Mniszek;;--3-----;RQ;607;;5325N 01843E
PL;MIA;Modlinica;Modlinica;;--3-----;RQ;101;;
PL;8BL;Modlniczka;Modlniczka;MA;--3-----;RL;1407;;5007N 01952E
PL;MGC;Mogielnica;Mogielnica;MZ;--3-----;RL;901;;5142N 02044E
PL;MLN;Mogilany;Mogilany;MA;--3-----;RL;1301;;4957N 01953E
PL;MOG;Mogilno;Mogilno;KP;--3-----;RL;901;;5240N 01758E
PL;MNI;Monki;Monki;PD;--3--6--;RL;507;;5324N 02249E
PL;MOR;Morag;Morag;WN;--3-----;RL;1301;;5355N 01956E
PL;MWI;Morawica;Morawica;;--3-----;RQ;607;;5044N 02037E
PL;MZN;Morzeszczyn;Morzeszczyn;;--3-----;RQ;607;;5350N 01842E
PL;MCZ;Morzyczyn;Morzyczyn;ZP;--3-----;RL;1101;;5321N 01455E
PL;MCA;Mosciska;Mosciska;MZ;--3-----;RL;1401;;5217N 02052E
PL;MOS;Mosina;Mosina;WP;-23-----;RL;901;;5215N 01651E
PL;MSZ;Moszczenica;Moszczenica;LD;--3-----;RL;1401;;5130N 01943E
PL;MTZ;Motycz;Motycz;LU;-23-----;RL;501;;5115N 02224E
PL;MRA;Mragowo;Mragowo;WN;--3-----;RL;901;;5352N 02118E
PL;MRC;Mroczen;Mroczen;WP;--3-----;RL;901;;5114N 01759E
PL;MRO;Mroków;Mrokow;;--3-----;RL;212;;5202N 02052E
PL;MWA;Mrowla;Mrowla;PK;--3-----;RL;501;;5006N 02156E
PL;MRZ;Mrozy;Mrozy;MZ;-23-----;RL;701;;5210N 02148E
PL;MRE;Mrzezyno;Mrzezyno;ZP;1-------;RL;1401;;5409N 01518E
PL;MTO;Mstow;Mstow;SL;--3-----;RQ;1001;;5050N 01918E
PL;MSD;Mszana Dolna;Mszana Dolna;MA;--3-----;RL;407;;4941N 02005E
PL;MSW;Mszczonów;Mszczonow;SK;--3-----;RL;401;;5159N 02031E
PL;OJK;Murow;Murow;OP;-----6--;RL;901;;5052N 01757E
PL;MUR;Murowana Goslina;Murowana Goslina;;--3-----;RQ;9501;;
PL;MYA;Muszyna;Muszyna;MA;-23-----;RL;901;;4921N 02054E
PL;MNO;Mykanów;Mykanow;SL;--3-----;RL;901;;5055N 01912E
PL;MZM;Mysiadlo;Mysiadlo;MZ;--3-----;RL;1507;;5206N 02101E
PL;MWC;Myslachowice;Myslachowice;MA;--3-----;RL;1501;;5011N 01929E
PL;MYS;Myslakowice;Myslakowice;;0-------;RQ;9307;;
PL;MYC;Myslenice;Myslenice;;--3--6--;RL;601;;4950N 01957E
PL;MYZ;Mysliborz;Mysliborz;;-23-----;RL;101;;5255N 01451E
PL;MYL;Myslowice;Myslowice;;0-------;RQ;9307;;
PL;MZW;Myszków;Myszkow;SL;--3-----;RL;1401;;5035N 01921E
PL;NDZ;Nadarzyn;Nadarzyn;MZ;--3-----;RL;901;;5206N 02049E
PL;NAW;Nadolice Wielkie;Nadolice Wielkie;DS;--3-----;RL;901;;5105N 01714E
PL;NAK;Naklo nad Notecia;Naklo nad Notecia;KP;--3-----;RL;1601;;5308N 01736E
PL;NZW;Naleczow;Naleczow;;--3-----;RL;101;;5117N 02212E
PL;NSW;Namyslów;Namyslow;OP;-234----;RL;1001;;5105N 01743E
PL;OYK;Narew;Narew;PD;-----6--;RL;901;;5255N 02331E
PL;6PL;Narewka;Narewka;PD;--3-----;RL;1301;;5250N 02345E
PL;OYP;Narzym;Narzym;WN;-----6--;RL;901;;5311N 02015E
PL;NLL;Nasielsk;Nasielsk;MZ;-23-----;RL;701;;5235N 02048E
PL;NZD;Nedza;Nedza;SL;--3-----;RL;1507;;5010N 01818E
PL;NEK;Nekla;Nekla;WP;--3-----;RL;1401;;5222N 01725E
PL;NID;Nidzica;Nidzica;WN;-23-----;RL;701;;5321N 02026E
PL;NIB;Nieborów;Nieborow;LD;--3-----;RL;1301;;5204N 02005E
PL;NHW;Niechanowo;Niechanowo;WP;--3-----;RL;1107;;5228N 01741E
PL;NHC;Niechcice;Niechcice;LD;--3-----;RL;1301;;5117N 01935E
PL;OYL;Niechlow;Niechlow;DS;-----6--;RL;901;;5140N 01622E
PL;NCH;Niechorze;Niechorze;ZP;1-------;RL;1401;;5406N 01504E
PL;NIE;Niedomice;Niedomice;MA;--3-----;RL;901;;5007N 02054E
PL;LND;Niedrzwica Duza;Niedrzwica Duza;LU;--3-----;RL;1507;;5107N 02224E
PL;NEG;Niegoslawice;Niegoslawice;LB;--3-----;RL;1201;;5135N 01544E
PL;NLD;Nieledew;Nieledew;LU;-23-----;RL;407;;5050N 02348E
PL;NMC;Niemce;Niemce;LU;--3-----;RL;701;;5122N 02238E
PL;NMN;Niemodlin;Niemodlin;OP;--3-----;RL;701;;5039N 01737E
PL;NPL;Niepolomice;Niepolomice;;--3-----;RQ;9704;;
PL;EPR;Nieporet;Nieporet;MZ;-----6--;RQ;1001;;5226N 02103E
PL;NPZ;Niepruszewo;Niepruszewo;WP;--3-----;RL;1107;;5223N 01636E
PL;NKZ;Nieszawa;Nieszawa;KP;--3-----;RL;1507;;5250N 01854E
PL;NIS;Nisko;Nisko;;--3-----;RQ;9501;;
PL;NWC;Niwnica;Niwnica;OP;--3-----;RL;1601;;5027N 01725E
PL;NIW;Niwy;Niwy;KP;--3-----;RL;1401;;5312N 01806E
PL;NWB;Nowa Brzeznica;Nowa Brzeznica;LD;--3-----;RL;901;;5105N 01911E
PL;NRP;Nowa Ruda;Nowa Ruda;DS;--3-----;RL;1207;;5035N 01630E
PL;NSZ;Nowa Sarzyna;Nowa Sarzyna;;-23-----;RL;601;;5020N 02220E
PL;NOS;Nowa Sól;Nowa Sol;LB;--3-----;RL;1401;;5148N 01543E
PL;NSM;Nowa Sucha;Nowa Sucha;MZ;--3-----;RL;1501;;5210N 02010E
PL;NWI;Nowa Wies;Nowa Wies;MA;--3-----;RL;901;;4954N 01913E
PL;NWK;Nowa Wies;Nowa Wies;SL;-----6--;RL;1201;;5052N 01932E
PL;NWL;Nowa Wies Leborska;Nowa Wies Leborska;PM;--3-----;RQ;1001;;5433N 01744E
PL;OYO;Nowa Wies Wielka;Nowa Wies Wielka;KP;-23--6--;RL;901;;5258N 01805E
PL;NWW;Nowa Wies Wroclawska;Nowa Wies Wroclawska;DS;--3-----;RL;901;;5103N 01652E
PL;NOE;Nowe;Nowe;KP;-23-----;RL;407;;5339N 01845E
PL;NMA;Nowe Marzy;Nowe Marzy;;--3-----;RQ;607;;5328N 01838E
PL;NML;Nowe Miasto Lubawskie;Nowe Miasto Lubawskie;WN;--3-----;RL;1301;;5325N 01936E
PL;OYN;Nowe Miasto nad Warta;Nowe Miasto nad Warta;WP;--3--6--;RL;901;;5205N 01725E
PL;NSY;Nowe Skalmierzyce;Nowe Skalmierzyce;WP;-23--6--;RL;507;;5143N 01800E
PL;NWA;Nowe Warpno;Nowe Warpno;ZP;1-3-----;AI;1301;;5344N 01418E
PL;NOI;Nowinka;Nowinka;PD;--3-----;RQ;1001;;5356N 02259E
PL;NGD;Nowogard;Nowogard;ZP;-23-----;RL;701;;5339N 01507E
PL;NOB;Nowogrod Bobrzanski;Nowogrod Bobrzanski;;--3-----;RQ;607;;5147N 01513E
PL;NWZ;Nowogrodziec;Nowogrodziec;DS;-23-----;RL;907;;5112N 01524E
PL;NDG;Nowy Dwór Gdanski;Nowy Dwor Gdanski;PM;--3-----;RL;1401;;5413N 01907E
PL;NWY;Nowy Dwór Mazowiecki;Nowy Dwor Mazowiecki;;--3-----;RL;201;;5225N 02043E
PL;NOW;Nowy Port/Gdansk;Nowy Port/Gdansk;;123-----;RL;701;;5424N 01840E
PL;NWS;Nowy Sacz;Nowy Sacz;MA;-23-----;RL;1401;;4938N 02043E
PL;NST;Nowy Staw;Nowy Staw;PM;--3-----;RL;1301;;5408N 01901E
PL;NYE;Nowy Swietów;Nowy Swietow;OP;--3-----;RL;1507;;5022N 01722E
PL;NTG;Nowy Targ;Nowy Targ;MA;-23-----;RL;701;;4929N 02002E
PL;NWG;Nowy Targ;Nowy Targ;PM;--3-----;RL;701;;5354N 01912E
PL;NYT;Nowy Tomysl;Nowy Tomysl;;--3-----;RL;201;;5218N 01607E
PL;NYS;Nysa;Nysa;OP;--3-----;RL;307;;5028N 01720E
PL;OBN;Oborniki;Oborniki;;--3-----;RL;201;;5238N 01649E
PL;OBS;Oborniki Slaskie;Oborniki Slaskie;DS;-23-----;RL;901;;5118N 01655E
PL;OBR;Obrzycko;Obrzycko;WP;-23-----;RL;901;;5242N 01632E
PL;ODN;Ochotnica Dolna;Ochotnica Dolna;MA;--3-----;RL;901;;4932N 02019E
PL;OYQ;Ociaz;Ociaz;WP;-----6--;RL;901;;5143N 01756E
PL;ODO;Odolanów;Odolanow;WP;-23-----;RL;1401;;5134N 01742E
PL;6OM;Odrowaz;Odrowaz;MA;--3-----;RL;1507;;4929N 01951E
PL;OMZ;Odrzywolek;Odrzywolek;MZ;--3-----;RL;1601;;5151N 02050E
PL;OGO;Ogorzeliny;Ogorzeliny;PM;--3-----;RL;901;;5336N 01733E
PL;OKL;Oklesna;Oklesna;DS;-23-----;RL;901;;5002N 01932E
PL;OKO;Okocim;Okocim;MA;-23-----;RL;1401;;4957N 02037E
PL;OK3;Okole;Okole;PM;--3-----;RL;1601;;5400N 01829E
PL;OKN;Okonek;Okonek;WP;--3-----;RL;901;;5332N 01651E
PL;OKS;Oksa;Oksa;SK;--3-----;RL;901;;5044N 02006E
PL;OLA;Olawa;Olawa;DS;123-----;RL;501;;5056N 01718E
PL;OLC;Olecko;Olecko;;--3-----;RQ;9705;;
PL;OLE;Olesnica;Olesnica;;--3-----;RL;207;;5112N 01722E
PL;OLN;Olesno;Olesno;OP;-23-----;RL;701;;5053N 01825E
PL;OKZ;Olkusz;Olkusz;MA;-23-----;RL;901;;5017N 01934E
PL;OPY;Olpiny;Olpiny;PK;--3-----;RQ;907;;4949N 02112E
PL;MZ6;Olszanka;Olszanka;MZ;--3-----;RL;1501;;5209N 02240E
PL;MAO;Olszowa;Olszowa;MA;-----6--;RQ;1001;;4949N 20490E
PL;OL9;Olszowa;Olszowa;WP;--3-----;RL;1507;;5118N 01804E
PL;OLS;Olsztyn;Olsztyn;;--3-----;RQ;9501;;
PL;ZTY;Olsztynek;Olsztynek;WN;--3-----;RL;1401;;5335N 02018E
PL;OSY;Olszyna;Olszyna;LB;--3-----;RL;1207;;5139N 01445E
PL;OLR;Oltarzew;Oltarzew;MZ;--3-----;RL;901;;5213N 20470E
PL;OAI;Omianki;Omianki;;--3-----;RQ;9806;;
PL;OPL;Opalenica;Opalenica;WP;-23-----;RL;901;;5218N 01625E
PL;OPA;Opatow;Opatow;;--3-----;RQ;9501;;
PL;OPT;Opatówek;Opatowek;WP;--3-----;RL;901;;5144N 01821E
PL;OPZ;Opoczno;Opoczno;LD;--3-----;RL;407;;5122N 02017E
PL;OPO;Opole;Opole;;--3-----;RQ;9501;;
PL;OLU;Opole Lubelskie;Opole Lubelskie;LU;--3-----;RL;1601;;5109N 02158E
PL;OPR;Oporów;Oporow;LD;--3-5---;RQ;1001;;5215N 01933E
PL;ORL;Orle;Orle;;-23-----;RL;601;;5438N 01810E
PL;ORN;Orneta;Orneta;;--3-----;RQ;9501;;
PL;ORO;Ornontowice;Ornontowice;SL;--3-----;RQ;1007;;5011N 01845E
PL;ORZ;Orzechowo;Orzechowo;WP;-----6--;RL;1401;;5208N 01729E
PL;OZE;Orzesze;Orzesze;SL;-----6--;RL;901;;5909N 01847E
PL;OSI;Osieciny;Osieciny;KP;--3-----;RL;1301;;5238N 01843E
PL;OSA;Osieczna;Osieczna;WP;--3-----;RL;1407;;5154N 01641E
PL;OZ3;Osiecznica;Osiecznica;DS;--3-----;RL;1501;;5204N 01502E
PL;OLO;Osielsko;Osielsko;KP;--3-----;RL;901;;5311N 01840E
PL;OSN;Osina;Osina;ZP;--3-----;RL;1301;;5336N 01500E
PL;OSD;Osinów Dolny;Osinow Dolny;ZP;1-------;AA;1407;;5251N 01409E
PL;OLB;Osno Lubuskie;Osno Lubuskie;;-23--6--;RL;601;;5227N 01452E
PL;OST;Ostróda;Ostroda;;--3-----;RL;212;;5342N 01959E
PL;OSS;Ostroleka;Ostroleka;MZ;-23-----;RL;1401;;5305N 02134E
PL;OSM;Ostromecko;Ostromecko;KP;-23-----;RL;701;;5309N 01813E
PL;OSJ;Ostrów Mazowiecka;Ostrow Mazowiecka;;-23-----;RL;401;;5247N 02154E
PL;OWK;Ostrow Wielkopolski;Ostrow Wielkopolski;;--3-----;RQ;9705;;
PL;OIE;Ostrowiec;Ostrowiec;;--3-----;RL;9805;;
PL;OSR;Ostrowiec Swietokrzyski;Ostrowiec Swietokrzyski;SK;-23-----;RL;407;;5056N 02124E
PL;OSO;Ostrowsko;Ostrowsko;MA;--3-----;RQ;1007;;4928N 02005E
PL;OZW;Ostrzeszów;Ostrzeszow;WP;-23-----;RL;701;;5125N 01757E
PL;OSW;Oswiecim;Oswiecim;;-23-----;RL;601;;5002N 01916E
PL;OMW;Otmuchów;Otmuchow;OP;-23-----;RL;407;;5028N 01709E
PL;OTO;Otowice;Otowice;KP;--3-----;RL;901;;5311N 01821E
PL;TBY;Otrebusy;Otrebusy;MZ;-----6--;RL;1201;;5205N 02047E
PL;OTW;Otwock;Otwock;MZ;-23-----;RL;607;;5206N 02117E
PL;OWA;Owinska;Owinska;WP;--3-----;RL;1401;;5231N 01659E
PL;OZO;Ozarów;Ozarow;SK;--3-----;RL;1301;;5053N 02140E
PL;OZM;Ozarów Mazowiecki;Ozarow Mazowiecki;;--3-----;RL;212;;5213N 02048E
PL;OZR;Ozarowice;Ozarowice;SK;--3-----;RL;501;;5028N 01903E
PL;OZI;Ozimek;Ozimek;OP;-23-----;RL;701;;5041N 01813E
PL;OKW;Ozorków;Ozorkow;LD;-23-----;RL;701;;5158N 01917E
PL;PAI;Pabianice;Pabianice;;-23-----;RL;601;;5140N 01921E
PL;PAB;Pabjanice;Pabjanice;;--3-----;RQ;9501;;
PL;PAZ;Paczkow;Paczkow;OP;--3-----;RQ;907;;5027N 01700E
PL;PAC;Paczkowo;Paczkowo;WP;--3-----;RL;901;;5224N 01710E
PL;PAJ;Pajeczno;Pajeczno;LD;--3-----;RL;1301;;5109N 01900E
PL;PAK;Pakosc;Pakosc;PM;-23-----;RL;701;;5202N 02332E
PL;PAD;Paledzie;Paledzie;WP;-23-----;RL;901;;5222N 01644E
PL;PNI;Panki, Janów;Panki, Janow;SL;--3-----;RL;901;;5053N 01845E
