BE;CRE;Courrière;Courriere;WNA;--3-----;RN;307;;5023N 00459E
BE;CET;Court-Saint-Étienne;Court-Saint-Etienne;WBR;--3-----;RN;307;;5038N 00434E
BE;COH;Couthuin;Couthuin;WLG;--3-----;RN;307;;5032N 00508E
BE;CUV;Couvin;Couvin;WNA;--3-----;RN;307;;5003N 00429E
BE;CSI;Crisnée;Crisnee;WLG;--3-----;RN;307;;5043N 00524E
BE;CRO;Crombach;Crombach;WLG;--3-----;RN;307;;5015N 00604E
BE;CRU;Crupet;Crupet;WNA;--3-----;RN;307;;5021N 00457E
BE;CUS;Cuesmes;Cuesmes;WHT;--3-----;RN;307;;5026N 00355E
BE;CUT;Custinne;Custinne;WNA;--3-----;RN;307;;5013N 00503E
BE;DGX;Dadizele;Dadizele;VWV;--3-----;RL;307;;5051N 00305E
BE;DKN;Daknam;Daknam;VOV;123-----;RL;601;;5108N 00359E
BE;DAL;Dalhem;Dalhem;WLG;--3-----;RN;307;;5043N 00543E
BE;DMM;Damme;Damme;VWV;--3-----;RN;307;;5115N 00317E
BE;DPY;Dampremy;Dampremy;WHT;1-3-----;RN;307;;5025N 00424E
BE;DRI;Darion;Darion;WLG;--3-----;RN;307;;5040N 00512E
BE;DAX;Daussoulx;Daussoulx;WNA;--3-----;RN;307;;5031N 00452E
BE;DAV;Dave;Dave;WNA;--3-----;RN;307;;5025N 00453E
BE;DVI;Daverdisse;Daverdisse;WLX;--3-----;RN;307;;5001N 00507E
BE;DHA;De Haan;De Haan;VWV;--3-----;RN;307;;5116N 00302E
BE;DEK;De Klinge;De Klinge;VOV;-23-----;RL;601;;5115N 00406E
BE;DPA;De Panne;De Panne;VWV;--3-----;RN;307;;5106N 00235E
BE;DPE;De Pinte;De Pinte;VOV;123-----;RN;307;;5100N 00339E
BE;DJK;Deerlijk;Deerlijk;VWV;--3-----;RN;307;;5051N 00321E
BE;DEZ;Deinze;Deinze;VOV;1-3-----;RN;307;;5059N 00332E
BE;DNB;Denderbelle;Denderbelle;VOV;1-3-----;RL;601;;5100N 00405E
BE;IAI;Denderhoutem;Denderhoutem;VOV;1-3-----;RQ;901;;
BE;DRW;Denderleeuw;Denderleeuw;VOV;1-3-----;RN;307;;5053N 00404E
BE;DDR;Dendermonde;Dendermonde;VOV;1-3-----;RN;307;;5102N 00407E
BE;DND;Denderwindeke;Denderwindeke;VOV;-----6--;RQ;907;;5048N 41000E
BE;DTE;Dentergem;Dentergem;VWV;--3-----;RN;307;;5058N 00325E
BE;DGU;Dergneau;Dergneau;WHT;--3-----;RN;307;;5043N 00334E
BE;DSE;Dessel;Dessel;VAN;1-3-----;RN;307;;5114N 00507E
BE;DSL;Desselgem;Desselgem;VWV;1-3-----;RN;307;;5053N 00321E
BE;DES;Destelbergen;Destelbergen;VOV;--3-----;RN;307;;5103N 00348E
BE;DTO;Desteldonk;Desteldonk;VOV;--3-----;RN;307;;5107N 00347E
BE;DEU;Deurle;Deurle;VOV;--3-----;RN;307;;5100N 00336E
BE;DEG;Deurne;Deurne;VAN;1-3-----;RN;307;;5113N 00428E
BE;DXN;Deux-Acren;Deux-Acren;WHT;1-3-----;RN;307;;5044N 00351E
BE;DGB;Diegem;Diegem;VBR;--3-----;RN;307;;5054N 00426E
BE;DPK;Diepenbeek;Diepenbeek;VLI;1-3-----;RN;307;;5054N 00524E
BE;DIE;Diest;Diest;VBR;--3-----;RN;307;;5059N 00503E
BE;DIK;Diksmuide;Diksmuide;VWV;1-3-----;RN;307;;5102N 00252E
BE;DBK;Dilbeek;Dilbeek;VBR;--3-----;RN;307;;5051N 00416E
BE;DLS;Dilsen;Dilsen;VLI;1-3-----;RN;307;;5102N 00544E
BE;DSO;Dilsen-Stokkem;Dilsen-Stokkem;VLI;--3-----;RN;307;;5101N 00544E
BE;DIA;Dinant;Dinant;WNA;1-3-----;RN;307;;5016N 00455E
BE;DIO;Dion;Dion;WNA;--3-----;RN;307;;5007N 00453E
BE;DIS;Dison;Dison;WLG;--3-----;RL;307;;5037N 00551E
BE;DEL;Doel;Doel;VOV;1-3-----;RN;307;;5119N 00416E
BE;DOH;Dohan;Dohan;WLX;--3-----;RN;307;;4948N 00509E
BE;DOI;Doische;Doische;WNA;--3-----;RN;307;;5008N 00445E
BE;DOL;Dolembreux;Dolembreux;WLG;--3-----;RL;1501;;5032N 00538E
BE;DCE;Donceel;Donceel;WLG;--3-----;RN;307;;5039N 00519E
BE;DON;Donk;Donk;VLI;--3-----;RL;307;;5056N 00507E
BE;DSI;Donstiennes;Donstiennes;WHT;--3-----;RN;307;;5017N 00418E
BE;TRN;Doornik (Tournai);Doornik (Tournai);WHT;123-----;RN;307;ZGQ;5036N 00323E
BE;DOE;Doornzele;Doornzele;VOV;--3-----;RL;307;;5108N 00346E
BE;DTS;Dottignies;Dottignies;WHT;--3-----;RN;307;;5044N 00318E
BE;DOU;Dour;Dour;WHT;--3-----;RN;307;;5024N 00347E
BE;DRA;Dranouter;Dranouter;VWV;--3-----;RN;307;;5046N 00247E
BE;DRB;Drogenbos;Drogenbos;VBR;--3-----;RN;307;;5047N 00419E
BE;DGN;Drongen;Drongen;VOV;1-3-----;RL;307;;5103N 00340E
BE;DUD;Dudzele;Dudzele;VWV;--3-----;RN;307;;5117N 00314E
BE;DUF;Duffel;Duffel;VAN;1-3-----;RN;307;;5106N 00431E
BE;DUR;Duras;Duras;VLI;--3-----;RN;307;;5050N 00508E
BE;DUY;Durbuy;Durbuy;WLX;--3-----;RN;307;;5021N 00528E
BE;DWP;Dworp;Dworp;VBR;--3-----;RN;307;;5044N 00418E
BE;9IR;Eben-Emael;Eben-Emael;WLG;1-3-----;RL;1407;;5048N 00540E
BE;ECS;Écaussinnes;Ecaussinnes;WHT;--3-----;RL;701;;5034N 00410E
BE;ESI;Écaussinnes-d'Enghien;Ecaussinnes-d'Enghien;WHT;-23-----;RN;307;;5034N 00410E
BE;ELA;Écaussinnes-Lalaing;Ecaussinnes-Lalaing;WHT;-23-----;RN;307;;5034N 00411E
BE;EGM;Edegem;Edegem;VAN;--3-----;RN;307;;5109N 00427E
BE;EEK;Eeklo;Eeklo;VOV;1-3-----;RN;307;;5111N 00334E
BE;EEM;Eernegem;Eernegem;;--3-----;RQ;907;;5108N 00301E
BE;EZE;Éghezée;Eghezee;WNA;--3-----;RN;307;;5036N 00454E
BE;EBZ;Eigenbilzen;Eigenbilzen;VLI;1-3-----;RN;307;;5052N 00535E
BE;EHT;Eindhout;Eindhout;VAN;1-3-----;RN;307;;5106N 00500E
BE;EIN;Eine;Eine;VOV;1-3-----;RN;307;;5052N 00337E
BE;ESD;Eisden;Eisden;VLI;1-3-----;RN;307;;5059N 00543E
BE;EQE;Eke;Eke;VOV;123-----;RL;601;;5057N 00338E
BE;EKE;Ekeren;Ekeren;VAN;1-3-----;RN;307;;5117N 00425E
BE;EKS;Eksaarde;Eksaarde;VOV;123-----;RL;601;;5109N 00358E
BE;EKL;Eksel;Eksel;VLI;--3-----;RL;307;;5109N 00523E
BE;EWI;Elewijt;Elewijt;VBR;--3-----;RN;307;;5058N 00430E
BE;ELI;Elingen;Elingen;VBR;--3-----;RN;307;;5047N 00410E
BE;EZS;Ellezelles;Ellezelles;WHT;--3-----;RN;307;;5044N 00341E
BE;ESA;Ellignies-Sainte-Anne;Ellignies-Sainte-Anne;WHT;--3-----;RN;307;;5034N 00341E
BE;ESB;Elsenborn;Elsenborn;WLG;--3-----;RL;106;;5027N 00613E
BE;ESE;Elsene (Ixelles)/Brussel (Bruxelles);Elsene (Ixelles)/Brussel (Bruxelles);BRU;--3-----;RN;307;;5050N 00422E
BE;EVE;Elverdinge;Elverdinge;VWV;--3-----;RN;307;;5053N 00249E
BE;EEE;Elversele;Elversele;VOV;--3-----;RN;307;;5107N 00408E
BE;EBM;Emblem;Emblem;VAN;1-3-----;RN;307;;5110N 00436E
BE;EBU;Embourg;Embourg;WLG;--3-----;RN;307;;5036N 00536E
BE;EPI;Emptinne;Emptinne;WNA;--3-----;RN;307;;5019N 00507E
BE;EAM;Ename;Ename;VOV;123-----;RL;601;;5051N 00338E
BE;EGI;Enghien;Enghien;WHT;--3-----;RN;307;;5042N 00402E
BE;ENG;Engis;Engis;WLG;1-3-----;RN;307;;5035N 00525E
BE;ENS;Ensival;Ensival;WAL;-23--6--;RL;701;;5035N 00551E
BE;EPO;Épinois;Epinois;WHT;--3-----;RN;307;;5024N 00411E
BE;EPG;Eppegem;Eppegem;VBR;-23-----;RL;607;;5058N 00427E
BE;ERM;Erembodegem;Erembodegem;VOV;--3-----;RN;201;;5055N 00403E
BE;EEZ;Érezée;Erezee;WLX;--3-----;RN;307;;5018N 00533E
BE;EBI;Ermeton-sur-Biert;Ermeton-sur-Biert;WNA;--3-----;RN;307;;5018N 00443E
BE;ENU;Erneuville;Erneuville;WLX;--3-----;RN;307;;5007N 00533E
BE;ERP;Erpe-Mere;Erpe-Mere;VOV;--3-----;RN;307;;5055N 00358E
BE;EPT;Erpent;Erpent;WNA;--3-----;RN;307;;5027N 00454E
BE;EPN;Erpion;Erpion;WHT;--3-----;RN;307;;5013N 00421E
BE;ESK;Erps-Kwerps;Erps-Kwerps;VBR;--3-----;RN;307;;5054N 00434E
BE;REQ;Erquelinnes;Erquelinnes;WHT;1-3-----;RN;307;;5018N 00407E
BE;ERE;Ertvelde;Ertvelde;VOV;1-3-----;RN;307;;5111N 00345E
BE;EFS;Escanaffles;Escanaffles;WHT;1-3-----;RN;307;;5045N 00326E
BE;ESN;Esen;Esen;;--3-----;RQ;907;;5102N 00254E
BE;ESX;Esneux;Esneux;WLG;--3-----;RN;307;;5032N 00534E
BE;SPI;Espierres (Spiere);Espierres (Spiere);VWV;1-3-----;RN;307;;5043N 00321E
BE;EPC;Esplechin;Esplechin;WHT;--3-----;RN;307;;5034N 00318E
BE;EQM;Esquelmes;Esquelmes;WHT;1-3-----;RN;307;;5040N 00320E
BE;ESS;Essen;Essen;VAN;--3-----;RN;307;;5128N 00428E
BE;EST;Estaimbourg;Estaimbourg;WAL;--3-----;RQ;1001;;5041N 00318E
BE;EMP;Estaimpuis;Estaimpuis;WHT;123-----;RL;307;;5042N 00315E
BE;ETI;Estinnes;Estinnes;WHT;--3-----;RN;307;;5024N 00406E
BE;ETL;Étalle;Etalle;WLX;--3-----;RL;307;;4941N 00536E
BE;EET;Éthe;Ethe;WLX;1----6--;RL;1201;;4935N 00535E
BE;E8O;Etikhove;Etikhove;VOV;--3-----;RL;1501;;5049N 00337E
BE;ETE;Etterbeek;Etterbeek;BRU;--3-----;RN;307;;5050N 00423E
BE;EUP;Eupen;Eupen;WLG;--3-----;RN;307;;5038N 00602E
BE;EVG;Évegnée-Tignée;Evegnee-Tignee;WLG;--3-----;RN;307;;5039N 00542E
BE;EBR;Everberg;Everberg;VBR;--3-----;RN;307;;5053N 00434E
BE;EVR;Evere/Brussel (Bruxelles);Evere/Brussel (Bruxelles);BRU;--3-----;RN;307;;5052N 00424E
BE;EVM;Evergem;Evergem;VOV;1-3-----;RN;307;;5107N 00342E
BE;EYT;Eynatten;Eynatten;WLG;--3-----;RN;307;;5042N 00605E
BE;FME;Faimes;Faimes;WLG;--3-----;RN;307;;5040N 00516E
BE;FAL;Falaën;Falaen;WNA;--3-----;RN;307;;5017N 00448E
BE;FUX;Familleureux;Familleureux;WHT;--3-----;RN;307;;5031N 00412E
BE;FCS;Farciennes;Farciennes;WHT;123-----;RN;307;;5026N 00433E
BE;FVI;Fauvillers;Fauvillers;WLX;--3-----;RN;307;;4951N 00540E
BE;FYS;Fays-les-Veneurs;Fays-les-Veneurs;WLX;--3-----;RN;307;;4952N 00510E
BE;FLM;Fayt-lez-Manage;Fayt-lez-Manage;WAL;--3-----;RL;901;;5029N 00413E
BE;FEY;Feluy;Feluy;WHT;1-3-----;RN;307;;5034N 00415E
BE;FER;Feneur;Feneur;WLG;--3-----;RN;307;;5042N 00543E
BE;FNO;Fernelmont;Fernelmont;WNA;--3-----;RN;307;;5032N 00458E
BE;FRE;Ferrières;Ferrieres;WLG;--3-----;RN;307;;5024N 00536E
BE;FHC;Fexhe-le-Haut-Clocher;Fexhe-le-Haut-Clocher;WLG;--3-----;RN;307;;5040N 00524E
BE;FXI;Fexhe-Slins;Fexhe-Slins;WLG;--3-----;RN;307;;5043N 00534E
BE;FIL;Filot;Filot;WLG;--3-----;RN;307;;5026N 00534E
BE;FMI;Flamierge;Flamierge;WLX;--3-----;RN;307;;5002N 00536E
BE;FWI;Flawinne;Flawinne;WNA;1-3-----;RN;307;;5028N 00448E
BE;FMA;Flémalle;Flemalle;WLG;1-3-----;RN;307;;5036N 00528E
BE;FLH;Flémalle-Haute;Flemalle-Haute;WLG;--3-----;RN;212;;5036N 00528E
BE;FLU;Flénu;Flenu;WHT;--3-----;RN;307;;5026N 00353E
BE;FRO;Fléron;Fleron;WLG;--3-----;RN;307;;5037N 00541E
BE;FLE;Fleurus;Fleurus;WHT;--3-----;RN;307;;5029N 00432E
BE;FBQ;Flobecq;Flobecq;WHT;--3-----;RN;307;;5044N 00344E
BE;FLN;Flône;Flone;WLG;1-3-----;RN;307;;5034N 00520E
BE;FOR;Florée;Floree;WNA;--3-----;RN;307;;5022N 00504E
BE;FLO;Floreffe;Floreffe;WNA;1-3-----;RN;307;;5026N 00447E
BE;FLR;Florennes;Florennes;WNA;--3-----;RN;307;;5015N 00437E
BE;FRI;Florenville;Florenville;WLX;--3-----;RN;307;;4942N 00518E
BE;FFX;Floriffoux;Floriffoux;WNA;1-3-----;RN;307;;5027N 00446E
BE;FCA;Focant;Focant;WNA;--3-----;RN;307;;5008N 00502E
BE;FOL;Folx-les-Caves;Folx-les-Caves;;--3-----;RQ;907;;5040N 00456E
BE;FEQ;Fontaine-l'Évêque;Fontaine-l'Eveque;WHT;--3-----;RN;307;;5025N 00419E
BE;FVT;Fontaine-Valmont;Fontaine-Valmont;WHT;1-3-----;RN;307;;5019N 00412E
BE;FNY;Fontenoy;Fontenoy;WHT;--3-----;RN;307;;5034N 00328E
BE;FMR;Forchies-la-Marche;Forchies-la-Marche;WHT;--3-----;RN;307;;5026N 00418E
BE;VOS;Forest (Vorst)/Brussel (Bruxelles);Forest (Vorst)/Brussel (Bruxelles);BRU;--3-----;RN;307;;5048N 00419E
BE;FPI;Forge-Philippe;Forge-Philippe;WHT;--3-----;RN;307;;4958N 00416E
BE;FOG;Forges;Forges;WHT;--3-----;RN;307;;5001N 00420E
BE;FIS;Forrières;Forrieres;WLX;--3-----;RN;307;;5008N 00517E
BE;FRM;Fortem;Fortem;VWV;1-3-----;RN;307;;5101N 00244E
BE;FSV;Fosses-la-Ville;Fosses-la-Ville;WNA;--3-----;RN;307;;5024N 00442E
BE;FYD;Foy-Notre-Dame;Foy-Notre-Dame;WNA;--3-----;RN;307;;5015N 00500E
BE;FES;Frameries;Frameries;WHT;--3-----;RN;307;;5024N 00354E
BE;FMO;Framont;Framont;WLX;--3-----;RN;307;;4955N 00510E
BE;FRC;Francorchamps;Francorchamps;WLG;--3-----;RL;207;;5027N 00557E
BE;FNR;Franière;Franiere;WNA;123-----;RL;601;;5026N 00444E
BE;FRS;Frasnes;Frasnes;WAL;-23--6--;RL;701;;5004N 00430E
BE;FAV;Frasnes-lez-Anvaing;Frasnes-lez-Anvaing;WHT;--3-----;RN;307;;5041N 00333E
BE;FBU;Frasnes-lez-Buissenal;Frasnes-lez-Buissenal;WHT;--3-----;RN;307;;5040N 00336E
BE;FRY;Freylange;Freylange;;--3-----;RQ;907;;4942N 00546E
BE;FDA;Froid-Chapelle;Froid-Chapelle;WHT;--3-----;RN;307;;5009N 00420E
BE;FFO;Froidfontaine;Froidfontaine;WNA;--3-----;RN;307;;5004N 00500E
BE;FIM;Froidmont;Froidmont;WHT;--3-----;RN;307;;5035N 00319E
BE;FYE;Froyennes;Froyennes;WHT;--3-----;RN;307;;5037N 00321E
BE;FNX;Furnaux;Furnaux;WNA;--3-----;RN;307;;5018N 00442E
BE;GAG;Gages;Gages;WHT;--3-----;RN;307;;5036N 00353E
BE;GAX;Gallaix;Gallaix;WHT;--3-----;RN;307;;5036N 00334E
BE;GMA;Galmaarden;Galmaarden;VBR;--3-----;RN;307;;5045N 00358E
BE;GHO;Ganshoren;Ganshoren;BRU;--3-----;RN;307;;5052N 00418E
BE;GRA;Gaurain-Ramecroix;Gaurain-Ramecroix;WHT;--3-----;RN;307;;5035N 00329E
BE;GVR;Gavere;Gavere;VOV;1-3-----;RL;307;;5056N 00340E
BE;GED;Gedinne;Gedinne;WNA;--3-----;RN;307;;4959N 00456E
BE;GEL;Geel;Geel;VAN;1-3-----;RL;307;;5110N 00500E
BE;GEE;Geer;Geer;WLG;--3-----;RN;307;;5040N 00510E
BE;GBE;Geetbets;Geetbets;VBR;--3-----;RN;307;;5053N 00507E
BE;GSE;Gelbressée;Gelbressee;WNA;--3-----;RN;307;;5031N 00457E
BE;GLK;Gellik;Gellik;VLI;1-3-----;RN;307;;5053N 00536E
BE;GVD;Geluveld;Geluveld;VWV;--3-----;RL;601;;5050N 00259E
BE;GLW;Geluwe;Geluwe;VWV;--3-----;RL;1401;;5048N 00304E
BE;GEM;Gembloux;Gembloux;WNA;--3-----;RN;307;;5034N 00441E
BE;GMI;Gemmenich;Gemmenich;WLG;--3-----;RN;307;;5045N 00600E
BE;GNA;Genappe;Genappe;WBR;-23-----;RN;307;;5036N 00427E
BE;GBH;Genenbos;Genenbos;VLI;1-3-----;RL;307;;5101N 00514E
BE;GNK;Genk;Genk;VLI;1-3-----;RN;307;;5058N 00530E
BE;GNE;Gent (Ghent);Gent (Ghent);VOV;1234----;AI;307;;5103N 00343E
BE;GBU;Gentbrugge;Gentbrugge;VOV;1-3-----;RN;307;;5103N 00345E
BE;GEV;Genval;Genval;WBR;--3-----;RN;307;;5043N 00429E
BE;GEA;Geraardsbergen;Geraardsbergen;VOV;1-3-----;RL;307;;5046N 00352E
BE;GRI;Gerin;Gerin;WNA;--3-----;RN;307;;5015N 00449E
BE;GPI;Gerpinnes;Gerpinnes;WHT;--3-----;RN;307;;5020N 00431E
BE;GVE;Gesves;Gesves;WNA;--3-----;RN;307;;5024N 00504E
BE;GGI;Ghislenghien;Ghislenghien;WHT;--3-----;RN;307;;5039N 00352E
BE;GHL;Ghlin;Ghlin;WHT;1-3-----;RN;307;;5028N 00353E
BE;GHY;Ghoy;Ghoy;WHT;--3-----;RN;307;;5043N 00348E
BE;GBQ;Gibecq;Gibecq;WHT;--3-----;RN;307;;5038N 00353E
BE;GIE;Gierle;Gierle;VAN;--3--6--;RL;701;;5116N 00452E
BE;GKO;Gijverinkhove;Gijverinkhove;VWV;--3-----;RN;307;;5058N 00240E
BE;GZM;Gijzegem;Gijzegem;VOV;--3-----;RL;307;;5059N 00403E
BE;GLY;Gilly;Gilly;WHT;--3-----;RN;307;;5025N 00429E
BE;GLO;Gingelom;Gingelom;VLI;--3-----;RN;307;;5045N 00507E
BE;GIS;Gistel;Gistel;VWV;--3-----;RN;212;;5110N 00257E
BE;GIT;Gits;Gits;VWV;--3-----;RL;501;;5100N 00306E
BE;GRY;Givry;Givry;WHT;--3-----;RN;307;;5023N 00402E
BE;GBA;Glabais;Glabais;WBR;--3-----;RN;307;;5038N 00427E
BE;GBK;Glabbeek;Glabbeek;VBR;--3-----;RN;307;;5052N 00457E
BE;GDN;Godinne;Godinne;WNA;123-----;RN;307;;5021N 00452E
BE;GDE;Godsheide;Godsheide;VLI;1-3-----;RN;307;;5056N 00523E
BE;GDO;Goé;Goe;WLG;--3-----;RL;307;;5036N 00558E
BE;GON;Goesnes;Goesnes;WNA;--3-----;RN;307;;5026N 00513E
BE;GOK;Gooik;Gooik;VBR;--3-----;RN;307;;5048N 00407E
BE;GRE;Gorsem;Gorsem;VLI;--3-----;RN;307;;5050N 00509E
BE;GOS;Gosselies;Gosselies;WHT;1-3-----;RN;307;;5028N 00425E
BE;GTM;Gottem;Gottem;VOV;--3--6--;RL;701;;5058N 00328E
BE;GUR;Gourdinne;Gourdinne;WNA;--3-----;RN;307;;5017N 00426E
BE;GTX;Goutroux;Goutroux;WHT;--3-----;RN;307;;5025N 00421E
BE;GVY;Gouvy;Gouvy;WLX;--3-----;RN;307;;5011N 00556E
BE;GPO;Gouy-lez-Piéton;Gouy-lez-Pieton;WHT;--3-----;RN;307;;5029N 00419E
BE;GZE;Gozée;Gozee;WHT;--3-----;RN;307;;5020N 00421E
BE;GHE;Grâce-Hollogne;Grace-Hollogne;WLG;--3-----;RN;307;;5037N 00526E
BE;GMM;Grammene;Grammene;VOV;--3-----;RL;1301;;5059N 00328E
BE;GDI;Grandglise;Grandglise;WHT;--3-----;RN;307;;5030N 00341E
BE;GHX;Grand-Halleux;Grand-Halleux;WLX;--3-----;RN;307;;5019N 00554E
BE;GLE;Grand-Leez;Grand-Leez;WNA;--3-----;RN;307;;5035N 00445E
BE;GGM;Grembergen;Grembergen;VOV;1-3-----;RN;307;;5103N 00406E
BE;GDU;Grez-Doiceau;Grez-Doiceau;WBR;--3-----;RL;307;;5044N 00442E
BE;GRB;Grimbergen;Grimbergen;VBR;1-3-----;RN;307;;5056N 00423E
BE;GME;Grimminge;Grimminge;VOV;--3-----;RN;307;;5048N 00357E
BE;GVI;Grivegnée;Grivegnee;WLG;-23-----;RN;307;;5037N 00536E
BE;GBB;Grobbendonk;Grobbendonk;VAN;1-3-----;RN;307;;5112N 00443E
BE;GRN;Groenendaal;Groenendaal;VBR;-23-----;RL;907;;5046N 00426E
BE;GRO;Groot Bijgaarden;Groot Bijgaarden;BRU;123-----;RQ;901;;5052N 00416E
BE;GBJ;Groot-Bijgaarden;Groot-Bijgaarden;VBR;--3-----;RN;307;;5052N 00415E
BE;GBG;Grote-Brogel;Grote-Brogel;VLI;--3-----;RL;307;;5109N 00530E
BE;SWN;Grote-Spouwen;Grote-Spouwen;VLI;--3--6--;RL;701;;5050N 00533E
BE;GRU;Grune;Grune;WLX;--3-----;RN;307;;5009N 00523E
BE;GGO;Guigoven;Guigoven;VLI;--3-----;RN;307;;5050N 00523E
BE;GUG;Gullegem;Gullegem;VWV;--3-----;RN;307;;5050N 00312E
BE;GUT;Gutschoven;Gutschoven;VLI;--3-----;RL;1501;;5046N 00519E
BE;HAC;Haacht;Haacht;VBR;--3-----;RN;307;;5059N 00438E
BE;HAT;Haaltert;Haaltert;VOV;--3-----;RN;307;;5054N 00400E
BE;HAD;Haasrode;Haasrode;VBR;--3-----;RN;307;;5050N 00444E
BE;HLN;Habay-la-Neuve;Habay-la-Neuve;WLX;--3-----;RL;307;;4944N 00539E
BE;HYV;Habay-la-Vieille;Habay-la-Vieille;WLX;--3-----;RN;307;;4944N 00537E
BE;HRY;Habergy;Habergy;WLX;--3-----;RN;307;;4937N 00546E
BE;HCT;Haccourt;Haccourt;WLG;1-3-----;RL;307;;5044N 00540E
BE;HQI;Hacquegnies;Hacquegnies;WHT;--3-----;RN;307;;5039N 00335E
BE;HLO;Haillot;Haillot;WNA;--3-----;RN;307;;5026N 00509E
BE;HSP;Haine-Saint-Pierre;Haine-Saint-Pierre;WHT;--3-----;RN;212;;5027N 00412E
BE;HAQ;Hal;Hal;VLI;-23-----;RL;601;;5103N 00518E
BE;HZY;Halanzy;Halanzy;WLX;--3-----;RN;307;;4934N 00545E
BE;HLA;Halen;Halen;VLI;--3-----;RN;307;;5057N 00506E
BE;HLL;Halle;Halle;VAN;--3-----;RQ;907;;5126N 00449E
BE;HFB;Halle;Halle;VBR;1-3-----;RN;307;;5044N 00414E
BE;HLX;Halleux;Halleux;WLX;--3-----;RN;307;;5010N 00530E
BE;HLU;Halluin;Halluin;VWV;123-----;RL;601;;5047N 00308E
BE;HMA;Halma;Halma;WLX;--3-----;RN;307;;5005N 00508E
BE;HAW;Ham;Ham;WAL;-----6--;RL;901;;5019N 00422E
BE;HME;Hamme;Hamme;VOV;--3-----;RN;212;;5106N 00408E
BE;HMM;Hamme;Hamme;VOV;123-----;RL;307;;5105N 00332E
BE;HAE;Hamme;Hamme;WBR;--3--6--;RL;1101;;5055N 00417E
BE;HMO;Hamoir;Hamoir;WLG;--3-----;RN;307;;5026N 00532E
BE;HMI;Hamois;Hamois;WNA;--3-----;RN;307;;5020N 00508E
BE;HAL;Hamont;Hamont;VLI;--3-----;RL;307;;5115N 00533E
BE;HAH;Hamont-Achel;Hamont-Achel;VLI;--3-----;RN;307;;5114N 00532E
BE;HAM;Hamsehoeven;Hamsehoeven;VLI;1-3-----;RN;307;;5107N 00511E
BE;HHN;Ham-sur-Heure-Nalinnes;Ham-sur-Heure-Nalinnes;WHT;--3-----;RN;307;;5019N 00423E
BE;HMB;Ham-sur-Sambre;Ham-sur-Sambre;WNA;1-3-----;RL;601;;5026N 00440E
BE;HNA;Handzame;Handzame;VWV;123-----;RL;601;;5101N 00300E
BE;HNU;Hannut;Hannut;WLG;--3-----;RN;307;;5040N 00505E
BE;HBE;Hansbeke;Hansbeke;VOV;1-3-----;RN;307;;5104N 00332E
BE;HCS;Harchies;Harchies;WHT;1-3-----;RN;307;;5029N 00341E
BE;HEJ;Harelbeke;Harelbeke;VWV;1-3-----;RN;307;;5051N 00318E
BE;HAR;Haren;Haren;VBR;123-----;RL;601;;5053N 00425E
BE;HRI;Harmignies;Harmignies;WHT;--3-----;RN;307;;5024N 00400E
BE;HVG;Harveng;Harveng;WHT;--3-----;RN;307;;5024N 00359E
BE;HRZ;Harzé;Harze;WLG;--3-----;RL;1301;;5026N 00540E
BE;HSS;Hasselt;Hasselt;VLI;1-3-----;RN;307;QHA;5056N 00520E
BE;HPD;Hastière-par-delà;Hastiere-par-dela;WNA;123-----;RN;307;;5013N 00450E
BE;HIT;Haut-Ittre;Haut-Ittre;WBR;--3-----;RN;307;;5039N 00418E
BE;HTJ;Hautrage;Hautrage;WHT;1-3-----;RN;307;;5029N 00345E
BE;HVY;Havay;Havay;WHT;--3-----;RN;307;;5021N 00359E
BE;HVA;Havelange;Havelange;WNA;--3-----;RN;307;;5023N 00514E
BE;HVN;Havenne;Havenne;WNA;--3-----;RL;201;;5010N 00503E
BE;HNE;Havinnes;Havinnes;WHT;--3-----;RN;307;;5037N 00327E
BE;HRE;Havré;Havre;WHT;1-3-----;RN;307;;5028N 00402E
BE;HCL;Hechtel;Hechtel;VLI;--3-----;RL;307;;5108N 00521E
BE;HEK;Hechtel-Eksel;Hechtel-Eksel;VLI;--3-----;RN;307;;5107N 00520E
BE;HEE;Heer;Heer;WNA;1-3-----;RN;307;;5010N 00450E
BE;HSE;Heers;Heers;VLI;--3-----;RN;307;;5045N 00517E
BE;HTS;Heestert;Heestert;VWV;--3-----;RN;307;;5047N 00324E
BE;HFE;Heffen;Heffen;VAN;--3-----;RN;307;;5103N 00425E
BE;HDK;Heindonk;Heindonk;VAN;1-3-----;RN;307;;5104N 00424E
BE;HEI;Heist;Heist;VWV;--3-----;RN;307;;5121N 00315E
BE;HPG;Heist-op-den-Berg;Heist-op-den-Berg;VAN;--3-----;RN;307;;5105N 00443E
BE;HKM;Hekelgem;Hekelgem;VOV;--3-----;RL;601;;5054N 00407E
BE;HCI;Hélécine;Helecine;WBR;--3-----;RN;307;;5045N 00459E
BE;HKN;Helkijn;Helkijn;VWV;1-3-----;RN;307;;5044N 00323E
BE;HLE;Hemelveerdegem;Hemelveerdegem;VOV;--3-----;RN;307;;5048N 00351E
BE;HEX;Hemiksem;Hemiksem;VAN;1-3-----;RN;307;;5109N 00421E
BE;HCA;Henri-Chapelle;Henri-Chapelle;WLG;--3-----;RN;307;;5040N 00556E
BE;HNS;Hensies;Hensies;WHT;1-3-----;RN;307;;5026N 00340E
BE;HEP;Heppen;Heppen;VLI;--3-----;RN;307;;5107N 00513E
